src_id,dst_id,distance
493900742.0,493900743.0,0.00013823530663869247
493900743.0,493900744.0,7.243569561987872e-05
493900744.0,493900745.0,0.0002502060750642523
493900745.0,493900747.0,0.0009168993183587624
493900747.0,493900750.0,0.0004527043185166623
493900750.0,493900751.0,0.0001263260068234437
493900751.0,493900752.0,0.0001313426434936131
493900752.0,493900753.0,0.000145623418445561
493900753.0,493900754.0,0.00016287544320800154
493900754.0,493900755.0,0.00012778247141077313
493900755.0,493900756.0,5.402406870663526e-05
493900756.0,493900757.0,5.5880229062862164e-05
493900757.0,493900759.0,0.00016142893173287784
493900759.0,493900760.0,0.00012979137105431112
493900760.0,493900761.0,0.00018715709978511
493900761.0,493905203.0,0.00793872857641294
493905203.0,493905204.0,0.0002903157763529611
493905204.0,493905205.0,0.000153565946742563
493905205.0,493905206.0,0.00018908082927300747
493905206.0,493905207.0,0.00013193210374786763
493905207.0,493905213.0,0.00016971814870596756
493905213.0,493905215.0,0.00040224214100432153
493905215.0,493905216.0,7.679179643839996e-05
493905216.0,493905217.0,0.0005309369548260708
493905217.0,493905218.0,0.00022157698436473642
493905218.0,493905219.0,0.00024494705550787485
493905219.0,493905220.0,0.0007535379618817347
493905220.0,493905221.0,0.00016370354302857614
493905221.0,493905222.0,0.0002304618189633789
493905222.0,493905224.0,0.0002455350076876185
493905224.0,493905225.0,0.0001537760059326614
493905225.0,493905226.0,9.258293579000808e-05
493905226.0,493905227.0,0.0003254241539894501
493905227.0,493905228.0,0.00014865644957159495
493905228.0,493905229.0,7.40243878726704e-05
493905229.0,493905230.0,0.00016690674042710166
493905230.0,493905240.0,0.0017752663180509922
493905240.0,493905241.0,0.00023365626462721516
493905241.0,493905244.0,0.0001945234690185498
493905244.0,493963806.0,0.0029760981317825132
493963806.0,493963807.0,0.0002458617497699644
493963807.0,493963810.0,0.00013404029245001333
493963810.0,493963818.0,0.0014912320174937565
493963818.0,493963819.0,0.00013551475934053654
493963819.0,493963820.0,0.0001696408559311319
493963820.0,493963821.0,4.630431945270109e-05
493963821.0,493963822.0,0.00030780131578634056
493963822.0,493963823.0,0.00025758091932492146
493963823.0,493963824.0,0.00023327248015956513
493963824.0,493963825.0,0.00013724204895284437
493963825.0,493963826.0,0.00024056076155174808
493963826.0,493963827.0,0.00012248383566844473
493963827.0,493963828.0,0.00012355164911562113
493963828.0,493963832.0,0.0023981630720212427
493963832.0,493963833.0,0.000352476098482197
493963833.0,493963834.0,0.00011194020725195976
493963834.0,493963855.0,0.0012552152086388112
493963855.0,493963856.0,0.00015248691747190405
493963856.0,493963858.0,0.0008699177547358316
493963858.0,493963861.0,0.0006281975007958281
493963861.0,493964605.0,0.003157751712843993
493964605.0,493964606.0,0.00021530350670232178
493964606.0,493964607.0,0.0010445005026337622
493964607.0,493964608.0,0.00031202076854170417
493964608.0,493974546.0,0.009153978908104623
493974546.0,493974547.0,0.0017683417458171898
493974547.0,493974553.0,0.001122649121497384
493974553.0,493974554.0,0.0004887557467694492
493974554.0,493974555.0,0.00021933212259024395
493974555.0,493974556.0,0.00018827238246900166
493974556.0,493974557.0,0.00026524437788939315
493974557.0,493974558.0,9.999249971704289e-05
493974558.0,493974559.0,0.00026100674320835525
493974559.0,493974560.0,0.0001345576456386402
493974560.0,493974562.0,0.0002778756016625933
493974562.0,493974563.0,0.00010964966940436003
493974563.0,493974564.0,9.140426685792213e-05
493974564.0,493974566.0,0.0003877051585934873
493974566.0,493974568.0,0.0006557548093614443
493974568.0,493975350.0,0.0007802159957346745
493975350.0,493975351.0,0.0003595564489755859
493975351.0,493975352.0,0.00022271113577977526
493975352.0,493975353.0,0.0002151583835228316
493975353.0,493976867.0,0.009119999827306713
493976867.0,493976868.0,0.0003291261916049184
493976868.0,493976872.0,0.00046493014529073063
493976872.0,493976873.0,0.00033114246178847794
493976873.0,493976874.0,0.00019691470234608281
493976874.0,493976875.0,0.0003038001974969306
493976875.0,493976876.0,0.0006651932125325018
493976876.0,494197556.0,0.009617054827753022
494197556.0,494197557.0,0.0002068216623130622
494197557.0,494197558.0,0.00012683788866125315
494197558.0,494214009.0,0.002233015335817881
494214009.0,494214012.0,0.00021419430431281452
494214012.0,494214013.0,0.0002846997716877908
494214013.0,494214014.0,0.0001793264341861399
494214014.0,494214015.0,0.0002828888297541834
494214015.0,494214016.0,0.0007177502699427353
494214016.0,494214017.0,0.00010293803962170203
494214017.0,494214021.0,0.00025185813467320026
494214021.0,494214023.0,0.0013876358672219261
494214023.0,494214024.0,0.0004303816562081351
494214024.0,494214025.0,0.0001275028627129525
494214025.0,494214026.0,0.0001364990842478464
494214026.0,494214027.0,0.00029887311689054033
494214027.0,494214028.0,0.0003772788093715634
494214028.0,494214030.0,0.000297188441903119
494214030.0,494214031.0,0.00021888309665179663
494214031.0,494214034.0,0.000952779512793649
494214034.0,494214059.0,0.0020433567113944955
494214059.0,494214060.0,0.00016838147166459163
494214060.0,494214071.0,0.0008188962449536384
494214071.0,494214072.0,0.00012419798710079535
494214072.0,494214073.0,6.211875722909782e-05
494214073.0,494214074.0,5.0846435471920765e-05
494214074.0,494214075.0,7.91436668325894e-05
494214075.0,494214076.0,0.0003793020564133186
494214076.0,494214078.0,0.0003178086373901718
494214078.0,494214081.0,0.0004645279862380818
494214081.0,494710450.0,0.0014834829186748677
494710450.0,494710453.0,0.0007258364554084512
494710453.0,494710456.0,0.0005079159969917706
494710456.0,494710457.0,0.00014609757013636453
494710457.0,494710458.0,0.00014098755264242577
494710458.0,494710459.0,0.0002239246301769623
494710459.0,494710461.0,0.00019113979177545916
494710461.0,494710462.0,0.0005591004292613001
494710462.0,494710463.0,0.00020090898436878182
494710463.0,494710464.0,0.0004977345175872588
494710464.0,494710466.0,0.00016083584799554882
494710466.0,494710467.0,0.0010308909738682259
494710467.0,494710468.0,0.0002588361064523426
494710468.0,494710469.0,0.00037135796746544283
494710469.0,494710470.0,0.00016403088124168654
494710470.0,494710471.0,0.00014711573675281237
494710471.0,494710473.0,0.0002454703648125253
494710473.0,494710480.0,0.0010884434987654694
494710480.0,494710481.0,0.0002733344471566599
494710481.0,494714140.0,0.001908764569033784
494714140.0,494714141.0,0.002065100409185149
494714141.0,494714143.0,0.00022905791844082685
494714143.0,494715742.0,0.0003901106637854152
494715742.0,494715743.0,0.0002999060686279031
494715743.0,495038787.0,0.00144462250085927
495038787.0,495038797.0,0.0007674367009729452
495038797.0,495038807.0,0.00020160203372139555
495038807.0,495038808.0,0.00010881488868717984
495038808.0,495038809.0,0.00010254686733394366
495038809.0,495038810.0,0.00011077567422431158
495038810.0,495038821.0,0.0015696368051234001
495038821.0,495038824.0,0.0005236514871525053
495038824.0,495038825.0,0.00017162983423638762
495038825.0,495038826.0,0.0004890809851138878
495038826.0,495226725.0,0.0029841172932706626
495226725.0,495226726.0,0.00019295483927440058
495226726.0,495226727.0,0.0002434852972963633
495226727.0,495226728.0,0.00010051213856761477
495226728.0,495226729.0,0.00016236434338082136
495226729.0,495226730.0,0.0001517039880811172
495226730.0,495226731.0,0.00016701392157508725
495226731.0,495226732.0,0.0002634200637782204
495226732.0,495226733.0,0.0002032867924884224
495226733.0,495226734.0,0.0001355737437715205
495226734.0,495226735.0,5.225332525082587e-05
495226735.0,495226736.0,0.0005266861114561632
495226736.0,495226737.0,0.0003080160060776083
495226737.0,495226739.0,7.974421609022616e-05
495226739.0,495226740.0,0.00026339371670539014
495226740.0,495226741.0,9.97110324911339e-05
495226741.0,495226742.0,8.631778495372583e-05
495226742.0,495226743.0,0.0005475665895579087
495226743.0,495226744.0,8.71346658920179e-05
495226744.0,495226745.0,7.454837355644402e-05
495226745.0,495226746.0,0.00012754803016898594
495226746.0,495226747.0,0.00027666011638837005
495226747.0,495226749.0,7.536006900172986e-05
495226749.0,495226750.0,0.000752355833365927
495226750.0,495226751.0,0.00026112590832752324
495226751.0,495226752.0,0.0002505036925877662
495226752.0,495226754.0,0.00014746704716527806
495226754.0,495233197.0,0.0006207570217096941
495233197.0,495233199.0,0.0008803241505237167
495233199.0,495233202.0,0.00037993727113996904
495233202.0,495233203.0,8.30576907898879e-05
495233203.0,495233204.0,8.365673912491252e-05
495233204.0,495233207.0,0.0002160536275998323
495233207.0,495233209.0,0.00044377566404828954
495233209.0,495233210.0,0.0001881174633034911
495233210.0,495233220.0,0.0005799957672233154
495233220.0,495233224.0,0.0007756022498638452
495233224.0,495233225.0,0.00016758356124316946
495233225.0,495233226.0,0.0003877151660689892
495233226.0,495233227.0,0.00016125027131675413
495233227.0,495233228.0,0.00025477450813825764
495233228.0,495233229.0,0.0001556439847848047
495233229.0,495233230.0,0.00040502111056009557
495233230.0,495233231.0,0.00019736324379189787
495233231.0,495233232.0,0.0011199320425800362
495233232.0,495233233.0,0.0002906429424571686
495233233.0,495233234.0,0.00016110248291112406
495233234.0,495233235.0,0.00045036680605914993
495233235.0,495235470.0,0.0011269488719533006
495235470.0,495235471.0,0.00014690840684267227
495235471.0,495235472.0,0.00022827356395361393
495235472.0,495235473.0,0.00018261900229752932
495235473.0,495235474.0,0.00028244673834171605
495235474.0,495235475.0,0.00019639434818788636
495235475.0,495235476.0,0.00010575604001617625
495235476.0,495235477.0,0.00014396350231819403
495235477.0,495235478.0,0.0002154700211165996
495235478.0,495235479.0,0.00011411787765286724
495235479.0,495235480.0,0.00016310625371464545
495235480.0,495235481.0,0.0002540884885241643
495235481.0,495235482.0,0.00012130395706896817
495235482.0,495235483.0,0.00047244645199017305
495235483.0,495235484.0,0.0002535475695012703
495235484.0,495235485.0,0.00016910115316108817
495235485.0,495235486.0,0.00025794102039024356
495235486.0,495235488.0,0.00027918201947836044
495235488.0,495235489.0,0.00023148012873670215
495235489.0,495235490.0,0.00021949043259073217
495235490.0,495235491.0,0.0011594456649626295
495235491.0,495235492.0,7.996049024367191e-05
495235492.0,495235493.0,0.00021669261639777347
495235493.0,495235494.0,0.00012970478017297369
495235494.0,495235495.0,0.00020984132100862642
495235495.0,495235496.0,0.00019636509363926778
495235496.0,495235497.0,0.0003708828656081645
495235497.0,495235499.0,0.0002550095292349699
495235499.0,495257646.0,0.002185052221343287
495257646.0,495257647.0,0.0002206342221814626
495257647.0,495257648.0,0.00019590112301946577
495257648.0,495257649.0,0.000565271801879179
495257649.0,495257650.0,0.00020637039516297612
495257650.0,495257651.0,0.00015935852659817296
495257651.0,495257652.0,0.0002220191433213778
495257652.0,495257653.0,0.00016996376084078214
495257653.0,495257654.0,0.00022689462311735963
495257654.0,495257655.0,0.00021328715385842426
495257655.0,495257656.0,0.00010998190760292702
495257656.0,495257657.0,0.0004886137636203147
495257657.0,495257658.0,1.862686232284431e-05
495257658.0,495257659.0,0.00010899013716896759
495257659.0,495257660.0,0.00014446027135320958
495257660.0,495257661.0,0.00012160448182581573
495257661.0,495257662.0,0.0006807296085805484
495257662.0,495257663.0,0.00017951323071190126
495257663.0,495257665.0,0.0006049246234064563
495257665.0,495257666.0,0.00019848488607030493
495257666.0,495257667.0,0.0006717245938631354
495257667.0,495257669.0,9.823807815806764e-05
495257669.0,495257674.0,0.0005746287932211995
495257674.0,495257676.0,9.526069493470618e-05
495257676.0,495257677.0,9.061677548910157e-05
495257677.0,495257678.0,0.00037947661324703275
495257678.0,495257679.0,0.00021932190953024875
495257679.0,495257680.0,0.00017545327013215878
495257680.0,495257681.0,0.0011484600646064237
495257681.0,495257682.0,6.0763311298482415e-05
495257682.0,495257683.0,0.00013021447692403422
495257683.0,495257685.0,0.0002213230444395989
495257685.0,495257686.0,7.928492920742611e-05
495257686.0,495257687.0,0.00047750417799233806
495257687.0,495257688.0,0.00027973480298527703
495257688.0,495257689.0,0.00017151617999429806
495257689.0,495257690.0,0.0001552103411498334
495257690.0,495257691.0,0.0003178456386362529
495257691.0,495257692.0,0.00016098089948762904
495257692.0,495257693.0,0.00016678408197473346
495257693.0,495257695.0,0.0002611678579009465
495257695.0,495257696.0,0.000194256145333475
495257696.0,495257697.0,0.00016222444328836268
495257697.0,495257698.0,0.00019551393812437348
495257698.0,495257699.0,0.0001763483200941128
495257699.0,495260246.0,0.0031243706438255623
495260246.0,495260247.0,0.0001811387589680711
495260247.0,495260248.0,0.00021239051297196522
495260248.0,495260249.0,0.0008187624624977754
495260249.0,495260250.0,0.0001404250689841338
495260250.0,495260252.0,0.0020098968058107794
495260252.0,495260253.0,0.00020645992347197872
495260253.0,495260254.0,0.00016764632414651397
495260254.0,495260256.0,0.0002243928029144003
495260256.0,495274107.0,0.004069298357211208
495274107.0,495274113.0,0.00013926672251650616
495274113.0,495274114.0,0.00039688418965557723
495274114.0,495274115.0,0.00030579308363646007
495274115.0,495274116.0,0.00012560398083269047
495274116.0,495274117.0,0.00011886437649648777
495274117.0,495274118.0,0.00027774412685016553
495274118.0,495274120.0,9.632829283135342e-05
495274120.0,495274122.0,0.000348317584969815
495274122.0,495274124.0,0.00023354048899080595
495274124.0,495274125.0,0.00016880844173607366
495274125.0,495274126.0,0.00036108907488294195
495274126.0,495274127.0,0.00017421394892017352
495274127.0,495274128.0,0.0008308859909762909
495274128.0,495274129.0,0.00017535578119931246
495274129.0,495274130.0,0.00016683096235388896
495274130.0,495274131.0,0.00015009213836866142
495274131.0,495274132.0,0.0012398479624532988
495274132.0,495274133.0,0.00018239037803306304
495274133.0,495274134.0,0.00014715342334163466
495274134.0,495274135.0,0.0001928189046768675
495274135.0,495274136.0,0.0003549965774471466
495274136.0,495274137.0,0.00012363146848532044
495274137.0,495274139.0,0.0006847308522268515
495274139.0,495274140.0,7.229280738583369e-05
495274140.0,495274141.0,0.0002127722256309496
495274141.0,495274142.0,0.00018518760757707498
495274142.0,495274143.0,0.00012274628304345466
495274143.0,495274144.0,6.563025217606111e-05
495274144.0,495274145.0,9.676827992791202e-05
495274145.0,495274147.0,0.00029894061283070245
495274147.0,495274148.0,0.0003916908219492896
495274148.0,495274149.0,0.00017123880985345455
495274149.0,495274150.0,9.129079909798001e-05
495274150.0,495274151.0,0.00023944036835909233
495274151.0,495274153.0,0.00045592405069448563
495274153.0,495274154.0,0.00024920652078091495
495274154.0,495274155.0,0.00023343221714247544
495274155.0,495706812.0,0.0003448391654074692
495706812.0,495706813.0,0.00018346814437393745
495706813.0,495706814.0,0.00027516293355251667
495706814.0,495706815.0,0.00013926126525343384
495706815.0,495706816.0,0.0002771212370093215
495706816.0,495706817.0,0.00016511465713248884
495706817.0,495706818.0,0.0002799637833696037
495706818.0,495706819.0,0.00020729264338071994
495706819.0,495706820.0,0.0006188804407937212
495706820.0,495706821.0,0.0002048461373823322
495706821.0,495706822.0,0.00023211499305393044
495706822.0,495706823.0,0.00016683180152462802
495706823.0,495706824.0,0.0002674023186125534
495706824.0,495706825.0,0.0001146930250717149
495706825.0,495706826.0,0.0001681817171972902
