src_id,dst_id,distance
106089943.0,106089946.0,0.0025412722207608664
106089946.0,106089947.0,0.002446667815625019
106089947.0,106089949.0,0.003986774190997976
106089949.0,106089951.0,0.003602641038183793
106089951.0,106089954.0,0.001433625770555709
106089954.0,106089955.0,0.0008997861523715571
106089955.0,106089956.0,0.005564110360156052
106089956.0,106089959.0,0.006301786496701646
106089959.0,107102307.0,0.06743107131560504
107102307.0,107416076.0,0.07071565890098566
107416076.0,107416077.0,0.0009864817535074543
107416077.0,107416078.0,0.004272929959641292
107416078.0,107416079.0,0.003272204176085257
107416079.0,107416080.0,0.0002412754649750684
107416080.0,107416081.0,0.0068043335088717105
107416081.0,107416082.0,0.001320243257886587
107416082.0,107416083.0,0.0037227711183977718
107416083.0,107416084.0,0.004421255483457735
107416084.0,107416085.0,0.0008097804640771919
107416085.0,107416086.0,0.0016954988086115078
107416086.0,107416087.0,0.0021427490053687825
107416087.0,107416088.0,0.006728817020841753
107416088.0,107416089.0,0.006882572433325357
107416089.0,107416090.0,0.0012330588996470617
107416090.0,107416091.0,0.0005431185874198729
107416091.0,107416092.0,0.0009656377426354892
107416092.0,107416093.0,0.0010189680515112808
107416093.0,107416094.0,0.0013583253365825672
107416094.0,107416095.0,0.0006332727690358037
107416095.0,107416096.0,0.0053956230826507565
107416096.0,107416097.0,0.004577153670130096
107416097.0,107416098.0,0.007798145057639099
107416098.0,107416099.0,0.001167739911111166
107416099.0,107416101.0,0.0008514759186292423
107416101.0,107416102.0,0.0007599910065260537
107416102.0,107416103.0,0.0031208356060494907
107416103.0,107416104.0,0.0012596130913894354
107416104.0,107416105.0,0.0034399887281794596
107416105.0,107416106.0,0.0009444237290603886
107416106.0,107416107.0,0.0011835152935236789
107416107.0,107416108.0,0.006313874862554726
107416108.0,107416109.0,0.0002080705889827188
107416109.0,107416110.0,0.005458398073610062
107416110.0,107416111.0,0.002081990033595471
107416111.0,107416112.0,0.0030212076161707266
107416112.0,107416113.0,0.006331027862834373
107416113.0,107416114.0,0.006481955961742246
107416114.0,107416115.0,0.0009763242903912322
107416115.0,107416116.0,0.0005039318207890372
107416116.0,107416117.0,0.00480487807545766
107416117.0,107416118.0,0.0020501013145701507
107416118.0,107416119.0,0.002687320712160004
107416119.0,107416120.0,0.0024662637835382866
107416120.0,107416121.0,0.001377143714360402
107416121.0,107416122.0,0.0016385019774183811
107416122.0,107416123.0,0.0009667464300429667
107416123.0,107416125.0,0.0045011492154788
107416125.0,107416126.0,0.004163532611859619
107416126.0,107416127.0,0.004809623628722316
107416127.0,107416128.0,0.00030518181466191705
107416128.0,107416129.0,0.006022683665111701
107416129.0,107416130.0,0.0012959133613017594
107416130.0,107416131.0,0.004721323392865109
107416131.0,107416132.0,0.0008017602260038181
107416132.0,107416133.0,0.001511280840875589
107416133.0,107416134.0,0.005506386579236013
107416134.0,107416135.0,0.007036654723658803
107416135.0,107416136.0,0.007794598527825769
107416136.0,107416137.0,0.006600100684080527
107416137.0,107416138.0,0.006155056569199089
107416138.0,107416139.0,0.0008410616386419241
107416139.0,107416140.0,0.0019537102062484645
107416140.0,107416141.0,0.005043038454149427
107416141.0,107416142.0,0.003852411239728466
107416142.0,107416143.0,0.005954408373635754
107416143.0,107416145.0,0.0007304985284038884
107416145.0,107416146.0,0.005799843219434431
107416146.0,107477166.0,0.002293464671630938
107477166.0,107477167.0,0.0007768155830034767
107477167.0,107477168.0,0.0006177891711571745
107477168.0,107477169.0,0.0054335680477957116
107477169.0,107477170.0,0.0013116135482702461
107477170.0,107477171.0,0.0013827929599215547
107477171.0,107477172.0,0.0015696519900926657
107477172.0,107477173.0,0.005786817268587403
107477173.0,107477174.0,0.00552029926725093
107477174.0,107477175.0,0.003909838657798133
107477175.0,107477176.0,0.0022037725041360286
107477176.0,107477177.0,0.0007848793601584759
107477177.0,107477178.0,0.0061642135264772325
107477178.0,107477179.0,0.00638173877560011
107477179.0,107477180.0,0.0057031528210257825
107477180.0,107477181.0,0.0007803279631028553
107477181.0,107477182.0,0.005026464396574048
107477182.0,107477183.0,0.00612698708420607
107477183.0,107477184.0,0.005906545722331696
107477184.0,107477185.0,0.00028726094409168364
107477185.0,107477186.0,0.0008440613307129409
107477186.0,107477187.0,0.0012607521762827015
107477187.0,107477188.0,0.0008476624328085468
107477188.0,107477189.0,0.0005301640217853645
107477189.0,107477190.0,0.0004780010250977818
107477190.0,107477191.0,0.0005606721412737104
107477191.0,107477192.0,0.000795636600463227
107477192.0,107477193.0,0.0051879699314845975
107477193.0,107477194.0,0.00038628405351798895
107477194.0,107477195.0,0.0048549993336765
107477195.0,107477196.0,0.0040230199328359995
107477196.0,107477197.0,0.005491267271768164
107477197.0,107477198.0,0.0014606450972069276
107477198.0,107477199.0,0.0003602501492013552
107477199.0,107477200.0,0.0013755206287049745
107477200.0,107477201.0,0.001721677161955503
107477201.0,107477202.0,0.001753064203048559
107477202.0,107477203.0,0.0009091841837604245
107477203.0,107477204.0,0.0039417288592708075
107477204.0,107477205.0,0.0008345481172460616
107477205.0,107477206.0,0.00044145470888919515
107477206.0,107477207.0,0.0053933082620958896
107477207.0,107477208.0,0.001693922645807616
107477208.0,107477209.0,0.0014578920296056791
107477209.0,107477210.0,0.0014786964022423447
107477210.0,107477211.0,0.0021439421633975986
107477211.0,107477212.0,0.006038873680575966
107477212.0,107477213.0,0.0009572201523147831
107477213.0,107477214.0,0.0051975575225299
107477214.0,107477215.0,0.0009098631985065814
107477215.0,107477216.0,0.00039163892809335264
107477216.0,107477217.0,0.0052190467223456926
107477217.0,107477218.0,0.005552720544022047
107477218.0,107477219.0,0.0012702748206570643
107477219.0,107477220.0,0.0008944931581627005
107477220.0,107477221.0,0.0039769561853243915
107477221.0,107477222.0,0.005046959069577307
107477222.0,107477223.0,0.0003583954380245025
107477223.0,107477224.0,0.0006436849073837461
107477224.0,107477225.0,0.0006590785764980457
107477225.0,107477226.0,0.00018267632578199272
107477226.0,107477228.0,0.0009135661826069927
107477228.0,107561991.0,0.007058560202339581
107561991.0,107561992.0,0.0009238110683466613
107561992.0,107561993.0,0.0011358796635216276
107561993.0,107561995.0,0.001140500631303435
107561995.0,107561996.0,0.00035218780501262173
107561996.0,107561997.0,0.0034572814522378947
107561997.0,107561999.0,0.002613106888358054
107561999.0,107562001.0,0.000733032823272802
107562001.0,107562002.0,0.002431241974795639
107562002.0,107562003.0,0.001546057864375914
107562003.0,107562006.0,0.0008003044420704767
107562006.0,107562007.0,0.0027200901988691096
107562007.0,107562008.0,0.0034225707428763726
107562008.0,107562010.0,0.002049653692702144
107562010.0,107562011.0,0.001862101471457966
107562011.0,107562013.0,0.0018471925995950317
107562013.0,107562014.0,0.0024140766040055125
107562014.0,107562016.0,0.0027576696865305567
107562016.0,107562017.0,0.0011437099020291937
107562017.0,107562019.0,0.003083851385847869
107562019.0,107562020.0,0.0012774358418326372
107562020.0,107562021.0,0.0010636921453135403
107562021.0,107562024.0,0.0008413083204153017
107562024.0,107562025.0,0.0016410901315886026
107562025.0,107562026.0,0.0007078014693444675
107562026.0,107562028.0,0.0010097447796352879
107562028.0,107562029.0,0.0016838661467010114
107562029.0,107562030.0,0.003553467890666524
107562030.0,107562032.0,0.0025517472680484606
107562032.0,107562033.0,0.0011175386570507662
107562033.0,107562035.0,0.0023206334006051145
107562035.0,107562036.0,0.0032475103771994096
107562036.0,107562038.0,0.002518315685136592
107562038.0,107562039.0,0.0005504805537007469
107562039.0,107562040.0,0.0015653021848844077
107562040.0,107562042.0,0.000937452814811881
107562042.0,107562043.0,0.0026158010704161565
107562043.0,107562045.0,0.00057295847144132
107562045.0,107680595.0,0.005660336615430763
107680595.0,107680596.0,0.005365179939203276
107680596.0,107680597.0,0.002291358926489434
107680597.0,107680598.0,0.0008216772115611957
107680598.0,107680599.0,0.0004856635152031462
107680599.0,107680600.0,0.0013353532753555037
107680600.0,107680602.0,0.0005035736788154823
107680602.0,107680603.0,0.0011511492083998173
107680603.0,107680604.0,0.00035706027502400186
107680604.0,107680605.0,0.0019462235226192213
107680605.0,107680606.0,0.002352686294431316
107680606.0,107680607.0,0.003541057723334784
107680607.0,107680608.0,0.0003923725270698743
107680608.0,107680609.0,0.0035900331711550084
107680609.0,107680610.0,0.0017086212570386619
107680610.0,107680611.0,0.0028084104044799572
107680611.0,107680612.0,0.004118573952232445
107680612.0,107680614.0,0.0024426675766451903
107680614.0,107680615.0,0.0038503509372507256
107680615.0,107680616.0,0.00203672699447058
107680616.0,107680617.0,0.0018055203155863512
107680617.0,107680619.0,0.0028478567555252554
107680619.0,107680620.0,0.002258168217827348
107680620.0,107680621.0,0.0032971229428104404
107680621.0,107680622.0,0.003338704912090048
107680622.0,107680623.0,0.0008594555078666303
107680623.0,107680627.0,0.0016445682533721498
107680627.0,107680628.0,0.0033516275926763883
107680628.0,107680629.0,0.001898561879422789
107680629.0,107680630.0,0.0009466133159820411
107680630.0,107680631.0,0.002340082806225228
107680631.0,107680632.0,0.0029928555260789256
107680632.0,107680633.0,0.0022109604451486598
107680633.0,107754368.0,0.14070232135416574
107754368.0,108072690.0,0.060927137652280784
108072690.0,108072693.0,0.00014601657440250208
108072693.0,108072694.0,0.0003514991038384991
108072694.0,108096716.0,0.0005497070128742507
108096716.0,108096718.0,0.0003155435469162149
108096718.0,108096719.0,0.00017505544835766883
108096719.0,108113971.0,0.18831196673568076
108113971.0,108113972.0,0.0019108909257187611
108113972.0,108113973.0,0.0006810483756622066
108113973.0,108113975.0,0.0006605796015638704
108113975.0,108113976.0,0.005337065225380991
108113976.0,108113978.0,0.004892003962590485
108113978.0,108113980.0,0.0007751264413028639
108113980.0,108113981.0,0.0019053151970228174
108113981.0,108113982.0,0.0026405749317154983
108113982.0,108113983.0,0.0034094598428449103
108113983.0,108113985.0,0.005449186620039318
108113985.0,108113986.0,0.0019006788261066976
108113986.0,108113987.0,0.0032158210802218944
108113987.0,108113988.0,0.0024623222717590457
108113988.0,108113989.0,0.002667311982126363
108113989.0,108113992.0,0.0009592328862146186
108113992.0,108113993.0,0.0016234393921566116
108113993.0,108113994.0,0.0009729913977005418
108113994.0,108113995.0,0.0032572411792813603
108113995.0,108113996.0,0.0003825630666965374
108113996.0,108113997.0,0.0036922116204252758
108113997.0,108113999.0,0.004898249156587162
108113999.0,108114000.0,0.003922313803103626
108114000.0,108114001.0,0.0024025200477855936
108114001.0,108114002.0,0.005805097254139611
108114002.0,108114003.0,0.0036885412848458787
108114003.0,108114004.0,0.0003682893699224026
108114004.0,108114005.0,0.001021757789295931
108114005.0,108114006.0,0.0028068925683059306
108114006.0,108114007.0,0.0030466279802457575
108114007.0,108114008.0,0.001678608119841513
108114008.0,108114010.0,0.0039011268167035936
108114010.0,108114013.0,0.0033047030759225425
108114013.0,108114014.0,0.0014095223197928383
108114014.0,108114015.0,0.0012797766367621318
108114015.0,108114017.0,0.005447898469136036
108114017.0,108114019.0,0.003165753453762048
108114019.0,108114020.0,0.0008879186055036061
108114020.0,108114021.0,0.002135694458484064
108114021.0,108114023.0,0.001980537969840943
108114023.0,108114025.0,0.002151683083082392
108114025.0,108114027.0,0.0030993329427495124
108114027.0,108114028.0,0.003579958034672462
108114028.0,108114029.0,0.0008304231331114527
108114029.0,108114030.0,0.0022604709796859566
108114030.0,108114034.0,0.0032625908247890965
108114034.0,108114035.0,0.0031595217106373075
108114035.0,108114039.0,0.0010824187821752522
108114039.0,108114041.0,0.003392469285043523
108114041.0,108114043.0,0.0005357570344882686
108114043.0,108114044.0,0.004102976296544597
108114044.0,108114046.0,0.0038320749692582414
108114046.0,108114048.0,0.004960394067008024
108114048.0,108114049.0,0.0006519862728617163
108114049.0,108114050.0,0.0014352991116805538
108114050.0,108114052.0,0.0015813415222539352
108114052.0,108114053.0,0.0035465320427164574
108114053.0,108114055.0,0.0010000521686424834
108114055.0,108114057.0,0.000995485851227978
108114057.0,108114059.0,0.0036296996804143686
108114059.0,108114060.0,0.001172875411115665
108114060.0,108114063.0,0.002407025134889668
108114063.0,108114064.0,0.00497672313877254
108114064.0,108114066.0,0.002016753038922794
108114066.0,108114067.0,0.003662746844925109
108114067.0,108114069.0,0.0058649300251579035
108114069.0,108114072.0,0.005574718240411051
108114072.0,108114073.0,0.004123711552715236
108114073.0,108114076.0,0.0012276948236446777
108114076.0,108114077.0,0.0030334785197873946
108114077.0,108114079.0,0.002256556323252282
108114079.0,108114081.0,0.005199008463160003
108114081.0,108114083.0,0.0006934307824117362
108114083.0,108114085.0,0.0005515736850141529
108114085.0,108114086.0,0.00527953575705472
108114086.0,108114087.0,0.001886165838408336
108114087.0,108114091.0,0.0014505205962018343
108114091.0,108114093.0,0.0029201874751498044
108114093.0,108114094.0,0.004716512417029834
108114094.0,108114097.0,0.001619226793872097
108114097.0,108114099.0,0.003603651405171713
108114099.0,108114101.0,0.0013830285752656991
108114101.0,108114102.0,0.0018266484746627951
108114102.0,108114104.0,0.0008290302768906426
108114104.0,108114105.0,0.0035528255938048654
108114105.0,108114111.0,0.003581688631077308
108114111.0,108114112.0,0.00030037057112977677
108114112.0,108114113.0,0.0005166935358602429
108114113.0,108114116.0,0.002498126932323725
108114116.0,108114118.0,0.006772483604264125
108114118.0,108114121.0,0.002103502224863844
108114121.0,108114122.0,0.0027849579835253703
108114122.0,108114125.0,0.003976728959838159
108114125.0,108114126.0,0.004250438709124673
108114126.0,108165947.0,0.06354680305806074
108165947.0,108165948.0,0.0010366633397584704
108165948.0,108165949.0,0.000994078004987559
108165949.0,108165950.0,0.001957703412163344
108165950.0,108165951.0,0.0005585216199897547
108165951.0,108165952.0,0.0004525708010896936
108165952.0,108165953.0,0.0007846785329020151
108165953.0,108165954.0,0.0006519429499574928
108165954.0,108165955.0,0.0003111024268588711
108165955.0,108165956.0,0.0005381037167719773
108165956.0,108165957.0,0.0006922779860739885
108165957.0,108165958.0,0.00034219440381089687
108165958.0,108165959.0,0.0008453130189434487
108165959.0,108165960.0,0.00014278630887298375
108165960.0,108165961.0,0.0012681567726403244
108165961.0,108165962.0,0.0013558978021947546
108165962.0,108165963.0,0.0006404679617294847
108165963.0,108523265.0,0.0013817451646379601
108523265.0,108523266.0,0.0012281550390747696
108523266.0,108523267.0,0.005035846849340447
108523267.0,108523268.0,0.00033272369918424353
108523268.0,108523269.0,0.0004104955176416123
108523269.0,108523270.0,0.0041979281866204015
108523270.0,108523271.0,0.0009252967632101657
108523271.0,108523272.0,0.0005661282186937411
108523272.0,108523273.0,0.0007329764662025856
108523273.0,108523274.0,0.0006950022517929088
108523274.0,108523275.0,0.005147590707307494
108523275.0,108523276.0,0.0012651641474528226
